EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	160503153638932		MPPRETKSHIP-75G		ETIQUETA KENSHI X 75G POSTERIOR 	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.07	0	0			3	2	1	1		LIBRE-385	MAC 		BUF	0	0	0	0	0	0		42825	43159	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1330	0	884	439	L	L	1000			1000000000	1797	-0.3511	0	0	0	0	0	0	1797	-0.3511			0	443					0	33	0	-16		0	42907	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	130312180047022		MPPRETSHIND-LIT		ETIQUETA ACEITE SHINDAIWA X LT DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1	-	LIBRE-239	 MFR-29			937.07	0.7	0.6	0	0	0			42800	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				2660	4217	1769	878	V	V	2000			1000000000	2278.97	0.1432	0	0	0	0	0	0	2278.97	0.1432			381	887					0	0	0	-16		1	43053	43292	43313	43277	43284	43284	43291	0.172370195	0	0	0	0	0.6	0.2		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	130312180540598		MPPRETSHINP-LIT		ETIQUETA ACEITE SHINDAIWA X LT POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-239	OK			890.33	0.7	0.8	0	0	0			42800	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				2660	4007	1769	878	L	L	2000			1000000000	2866	-0.0774	0	0	0	0	0	0	2866	-0.0774			0	887					0	6	0	-16		1	43053	43292	43313	43277	43284	43284	43291	0.139818651	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	161207084754440		MPPRENPETL-250CC		ENVASE LINEAL T28 X 250CC SHYFO	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.23	0	0			3	2	1	1		LIBRE-545	MAC 		BUF	0	0	0	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1500	0	998	495	L	L	0			1000000000	1598	-0.0653	0	0	0	0	0	0	1598	-0.0653			0	500					0	23	0	-16		0	42747	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	161207085052445		MPPRENPETL-500CC		ENVASE LINEAL T28 X 500CC SHYFO	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.26	0	0			3	2	1	1		LIBRE-545	MAC 		BUF	0	0	0	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	0	665	330	L	L	0			1000000000	1773	-0.773	0	0	0	0	0	0	1773	-0.773			0	333					0	201	0	-16		0	42747	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	161207085554828		MPPRENPETL-LIT		ENVASE LINEAL T28 X LITRO SHYFO	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.32	0	0			3	2	1	1		LIBRE-310	OK			188.5	1.7	3	0	0	0			43029	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1280	849	851	422	L	L	1600			1000000000	2283	-0.7836	0	0	0	0	0	0	2283	-0.7836			0	427					0	321	0	-16		1	42982	43292	43313	43283	43290	43290	43297	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170123105705957		MPNUCO104511-KILO		104511 GR X KILO (SACO)	104511 GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									1.85	0	0			3	2	1	1		LIBRE-533	OK			34.31	1.8	2.5	0	0	0			43195	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				250	155	166	83	L	L	0			1000000000	344	-0.376	0	0	0	0	0	0	344	-0.376			0	83					0	174	0	-16		1	42759	43292	43313	43277	43284	43284	43291	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170123110232637		MPNUCO251010-KILO		251010 MICROELEMENTOS GR X KILO (SACO)	251010 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									1.15	0	0			3	2	1	1		LIBRE-533	SAC 		BUF	146.41	0.4	0.6	0	0	0			43195	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				250	659	166	83	L	L	0			1000000000	332.3	-0.3292	0	0	0	0	0	0	332.3	-0.3292			0	83					0	95	0	-16		4.01	42759	43292	43313	43185	43192	43192	43199	1.76671E-16	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170123110918037		MPNUCO13640-KILO		13640 MICROELEMENTOS GR X KILO (SACO)	13640 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									1.15	0	0			3	2	1	1		LIBRE-356	OK		BUF	258.5	0.1	0.7	0	0	0			43159	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				150	1164	100	50	L	L	200			1000000000	736.2	-3.908	0	0	0	0	0	0	736.2	-3.908			0	50					0	674	0	-16		1	42936	43292	43313	43283	43290	43290	43297	1.093962717	0	0	0.35	0	0.05	0.4			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170123112031804		MPNUCO153015-KILO		153015 MICROELEMENTOS GR X KILO (SACO)	153015 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									1.4	0	0			3	2	1	1		LIBRE-533	OK		BUF	205.88	0.3	0.8	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				250	927	166	83	L	L	0			1000000000	655.7	-1.6228	0	0	0	0	0	0	655.7	-1.6228			0	83					0	568	0	-16		1	42759	43292	43313	43283	43290	43290	43297	0.492975105	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170123125227102		MPNUCO02050-KILO		02050 GR X KILO (SACO)	02050 GR 	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									2.04	0	0			3	2	1	1		LIBRE-533	OK		BUF	210.46	0.3	0.7	0	0	0			43159	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				250	948	166	83	L	L	0			1000000000	610.7	-1.4428	0	0	0	0	0	0	610.7	-1.4428			0	83					0	736	0	-16		1	42759	43292	43313	43283	43290	43290	43297	1.062874277	0	0	0.4	0	0	0.4			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170125171542005		MPPRETQUK-50CC		ETIQUETA QUBIK X 50CC SUNJOY	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.04	0	0			3	2	1	1		LIBRE-391	MAC 		BUF	26.35	4.7	9.1	0	0	0			42878	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				500	119	333	165	L	L	1000			1000000000	962	-0.924	0	0	0	0	0	0	962	-0.924			0	167					0	18	0	-16		0	42901	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202100636778		MPPRETQUKMIO-50CC		ETIQUETA QUBIK X 50CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.07	0	0			3	2	1	1	-	LIBRE-128	 MFR-29		BUF	9.15	15.3	8.9	0	0	0			43006	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				560	42	372	185	A	A	700			1000000000	327	0.4161	0	0	0	0	0	0	327	0.4161			233	187					0	0	0	-16		1	43164	43292	43313	43277	43284	43284	43291	0.133684941	0	0	0	0.35	0.45	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202101251131		MPPRETQUKMIO-100CC		ETIQUETA QUBIK X 100CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.06	0	0			3	2	1	1	-	LIBRE-524	MAC MFR-6787		BUF	39.8	6.3	6.1	0	0	0			42942	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	180	665	330	V	V	0			1000000000	970	0.03	0	0	0	0	0	0	970	0.03			30	333					0	0	0	-16		0	42768	43292	43313	36526	36526	36526	36540	0.06691395	0	0	0	0	0.25	0.55		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202101903265		MPPRETQUKMIO-250CC		ETIQUETA QUBIK X 250CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.04	0	0			3	2	1	1	-	LIBRE-128	 MFR-23	560	BUF	60.39	3.3	2.4	0	0	0			43159	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				800	272	532	264	V	V	1000			1000000000	589	0.2638	0	0	0	0	0	0	589	0.2638			211	267					0	0	0	-16		1	43164	43292	43313	43283	43290	43290	43297	0	0	0	0	0	0.8	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202102540025		MPPRETQUKMIO-LT		ETIQUETA QUBIK X LITRO MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.06	0	0			3	2	1	1		LIBRE-524	MAC 		BUF	0	0	0	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	0	665	330	L	L	0			1000000000	1760	-0.76	0	0	0	0	0	0	1760	-0.76			0	333					0	46	0	-16		0	42768	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202103823341		MPVOLMIO-053		HOJA INFORMATIVA QUBIK MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.01	0	0			3	2	1	1		LIBRE-524	MAC 		BUF	109.35	11.4	22.7	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				5000	493	3325	1650	L	L	0			1000000000	9950	-0.99	0	0	0	0	0	0	9950	-0.99			0	1667					0	50	0	-16		0	42768	43292	43313	36526	36526	36526	36540	0.011453266	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202104940233		MPPRETBLAMIO-200CC		ETIQUETA  BLACKMETIN X 200CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.04	0	0			3	2	1	1		LIBRE-524	MAC 		BUF	78.33	3.2	4.6	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	353	665	330	L	L	0			1000000000	1444	-0.444	0	0	0	0	0	0	1444	-0.444			0	333					0	18	0	-16		0	42768	43292	43313	36526	36526	36526	36540	0.083598408	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202105740808		MPPRETBLAMIO-LIT		ETIQUETA BLACKMETIN X LIT MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.06	0	0			3	2	1	1		LIBRE-524	MAC 		BUF	71.37	3.5	5.1	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	322	665	330	L	L	0			1000000000	1450	-0.45	0	0	0	0	0	0	1450	-0.45			0	333					0	27	0	-16		0	42768	43292	43313	36526	36526	36526	36540	0.062615812	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202110146626		MPVOLMIO-054		HOJA INFORMATIVA BLACKMETIN MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.01	0	0			3	2	1	1		LIBRE-524	OK		BUF	359.88	3.5	4.6	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				5000	1620	3325	1650	L	L	0			1000000000	6667	-0.3334	0	0	0	0	0	0	6667	-0.3334			0	1667					0	17	0	-16		1	42768	43292	43313	43235	43242	43242	43249	0.03547269	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202104523383		MPPRETBLAMIO-100CC		ETIQUETA BLACKMETIN X 100CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.05	0	0			3	2	1	1		LIBRE-524	OK			220.25	1.1	2.6	0	0	0			43092	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	992	665	330	L	L	0			1000000000	2268	-1.268	0	0	0	0	0	0	2268	-1.268			0	333					0	63	0	-16		1	42768	43292	43313	43235	43242	43242	43249	0.05203135	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202111611835		MPPRETBOTMIO-100CC		ETIQUETA BOTRYAZOLE X 100 CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.02	0	0			3	2	1	1		LIBRE-433				0	0	0	0	0	0			42827	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				0	0	0	0	G	G	1000			1000000000	7000	0	0	0	0	0	0	0	7000	0			0	0					0	0	0	0		0	42859	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202112122046		MPPRETBOTMIO-250CC		ETIQUETA BOTRYAZOLE X 250 CC MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-433				0	0	0	0	0	0			42827	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				0	0	0	0	G	G	1000			1000000000	2140	0	0	0	0	0	0	0	2140	0			0	0					0	0	0	0		0	42859	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202112612163		MPPRETBOTMIO-LIT		ETIQUETA BOTRYAZOLE X LITRO MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.07	0	0			3	2	1	1		LIBRE-433	MAC 		BUF	0	0	0	0	0	0			42827	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				500	0	333	165	L	L	1000			1000000000	800	-0.6	0	0	0	0	0	0	800	-0.6			0	167					0	21	0	-16		0	42859	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170202114010652		MPVOLMIO-010		HOJA INFORMATIVA BOTRYAZOLE MIO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.01	0	0			3	2	1	1		LIBRE-433				457.52	0	0.8	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				0	2059	0	0	G	G	3000			1000000000	1400	0	0	0	0	0	0	0	1400	0			0	0					0	0	0	0		0	42859	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	161207111042204		MPPRETSINOPD-100G		ETIQUETA SINOPRO X 100G DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.08	0	0			3	2	1	1	-	LIBRE-518	 MFR-29	700	BUF	27.45	9.1	8.5	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	124	665	330	V	V	0			1000000000	930	0.07	0	0	0	0	0	0	930	0.07			70	333					0	0	0	-16		1	42774	43292	43313	43277	43284	43284	43291	0	0	0	0	0	0.8	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	161207111407240		MPPRETSINOPP-100G		ETIQUETA SINOPRO X 100G POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.08	0	0			3	2	1	1	-	LIBRE-518	 MFR-29	700	BUF	27.45	9.1	8.5	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	124	665	330	V	V	0			1000000000	930	0.07	0	0	0	0	0	0	930	0.07			70	333					0	0	0	-16		1	42774	43292	43313	43277	43284	43284	43291	0	0	0	0	0	0.8	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	161207111810950		MPPRETSINOPD-300G		ETIQUETA SINOPRO X 300G DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.08	0	0			3	2	1	1	-	LIBRE-518	 MFR-29	700	BUF	40.54	6.2	5.3	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	183	665	330	V	V	0			1000000000	857	0.143	0	0	0	0	0	0	857	0.143			143	333					0	0	0	-16		1	42774	43292	43313	43277	43284	43284	43291	0	0	0	0	0	0.8	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	161207112235269		MPPRETSINOPP-300G		ETIQUETA SINOPRO X 300G POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.08	0	0			3	2	1	1	-	LIBRE-518	 MFR-29	700	BUF	40.54	6.2	5.3	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	183	665	330	V	V	0			1000000000	857	0.143	0	0	0	0	0	0	857	0.143			143	333					0	0	0	-16		1	42774	43292	43313	43277	43284	43284	43291	0	0	0	0	0	0.8	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133842368		MP-219		ENVASE AGROGALON	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	TECNOPLAS			0									1.01	0	0			8	4	4	1		LIBRE-229	OK		BUF	51.7	1.2	2.1	0	0	0				Compra Local Quimicos	TECNOPLAS			1	Default		1	=	1				239	621	159	79	L	L	266			1000000000	277	-0.159	150	0	0	0	0	0	427	-0.7866			0	120					0	38	0	-6		1	43028	43257	43313	43305	43333	43333	43333	0.364791201	0	0	0.072727273	0.181818182	0.363636364	0.309090909			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170310150953559		MPPRSEPA-385X300MM		SEPARADOR  385X300MM 150K	MATERIA PRIMA 	PRODUCCION				CAJAS	MATERIA PRIMA	VINVELPLO			0									0.1	0	0			13	3	10	1		LIBRE-418	MAC 		BUF	265.85	1.4	2.3	0	0	0				Compra Local Quimicos	AUSTROBOX			1	Default		1	=	1				1500	5185	998	495	L	L	0			1000000000	2424.5	-0.6163	0	0	0	0	0	0	2424.5	-0.6163			0	1154					0	92	0	-3.69		0	42804	43222	43313	36526	36526	36526	36547	0.175266602	0	0	0	0	0	0.95505618			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170310150411399		MPPRSEPA-814X246MM		SEPARADOR RECTANGULAR 814X246MM 150K	MATERIA PRIMA 	PRODUCCION				CAJAS	MATERIA PRIMA	VINVELPLO			0									0.19	0	0			13	3	10	1		LIBRE-418	OK		BUF	649	0.6	1.1	0	0	0				Compra Local Quimicos	AUSTROBOX			1	Default		1	=	1				1500	12656	998	495	L	L	0			1000000000	2875.82	-0.9172	0	0	0	0	0	0	2875.82	-0.9172			0	1154					0	261	0	-3.69		1	42804	43222	43313	43283	43291	43353	43304	0.584730317	0	0	0.08988764	0.370786517	0.157303371	0.337078652			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170308130827976		MPNUCO153015FLOR-500G		153015  FLORACION X 500G	153015 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									0.88	0	0			3	1	2	1	-	LIBRE-107	 MFR-34		BUF	162.42	0.6	0	0	14	0				Compra Local Quimicos	MERCALIMSA MATERIA PRIMA			1	Default		1	=	1				400	731	266	132	N	N	500			1000000000	0	1	0	0	0	0	0	0	0	1			400	267					-116	0	0	-16		1	43185	43292	43313	43265	43277	43279	43272	2.732520204	0	0.7	0	0	0.1	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170308131600597		MPNUCO251010-500G		251010 X 500G	251010 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									0.47	0	0			3	1	2	1	-	LIBRE-488	 MFR-34			96.08	0.8	0	0	14	0				Compra Local Quimicos	MERCALIMSA MATERIA PRIMA			1	Default		1	=	1				300	433	200	99	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			300	200					-47	0	0	-16		1	42804	43292	43313	43265	43277	43279	43272	2.732520204	0	0.7	0	0	0	0.1		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170308132905089		MPNUCO13640-500G		13640 X 500G	13640 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									0.77	0	0			3	1	2	1	-	LIBRE-488	 MFR-22			68.63	1.1	0	0	6	0				Compra Local Quimicos	MERCALIMSA MATERIA PRIMA			1	Default		1	=	1				300	309	200	99	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			300	200					-76	0	0	-16		1	42804	43292	43313	43277	43291	43291	43284	0.8	0	0.3	0	0.5	0	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170308132500379		MPNUCO104511-500G		104511 X 500G	104511 GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									1.53	0	0			3	1	2	1		LIBRE-488	OK			118.95	0.8	1.4	0.4	0	0			43029	Compra Local Quimicos	MERCALIMSA MATERIA PRIMA			200	Default		1	=	1				400	536	266	132	L	L	0			1000000000	650	-0.625	0	0	0	0	0	0	650	-0.625			0	267					0	383	0	-16		1	42804	43292	43313	43166	43175	43180	43173	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170308132055377		MPNUCO02050-500G		02050 X 500G	02050 GR 	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									1.19	0	0			3	1	2	1	-	LIBRE-488	 MFR-22		BUF	324.84	0.3	0	0	5	0				Compra Local Quimicos	MERCALIMSA MATERIA PRIMA			1	Default		1	=	1				400	1462	266	132	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			400	267					-157	0	0	-16		1	42804	43292	43313	43277	43291	43291	43284	0.703474911	0	0.25	0	0	0.05	0.5		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170308151251656		MPNUCOMSO-200G		MICROELEMENTOS SOLUBLES GR x 200G	MICROELEMENTOS SOLUBLES GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									0.58	0	0			3	1	2	1	-	LIBRE-343	 MFR-16		BUF	677.12	0.5	0.3	0	8	0		42938	43159	Compra Local Quimicos	MERCALIMSA MATERIA PRIMA			1	Default		1	=	1				1330	3048	884	439	V	V	1000			1000000000	900	0.3233	0	0	0	0	0	0	900	0.3233			430	887					0	0	0	-16		1	42949	43292	43313	43283	43291	43297	43290	0.235294118	0	0	0	0	0.3	0.5		N	FALSE		
